,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
1324,SQDUSDTUSDT,0.08912454,0.09236129625,2025-11-28 02:15:00,2025-11-28 02:15:00,83.66883484940651,1718.5261564665395,Smart Trailing (Max 189%),0 days 00:00:00,77.23834349846602,43.21008881526944,3.6022719740746445,0.009647745120035895
1325,SQDUSDTUSDT,0.090635295,0.098701774425,2025-11-28 02:30:00,2025-11-28 02:30:00,217.1598838106709,1934.4591350466353,Smart Trailing (Max 453%),0 days 00:00:00,78.28579400847019,45.05944220066037,3.230033927310792,0.021084004857048182
1326,SQDUSDTUSDT,0.09842918999999999,0.09700265574933,2025-11-28 02:45:00,2025-11-28 02:45:00,-41.41332536233135,1891.6647436922667,Stop Loss,0 days 00:00:00,83.29914857192034,47.091856265442516,3.8909358687614986,0.004675271877223175
1327,SQDUSDTUSDT,0.09577786499999999,0.094389756402555,2025-11-28 03:00:00,2025-11-28 03:00:00,-40.497173648018226,1849.8170561985341,Stop Loss,0 days 00:00:00,76.40107109814718,47.545320619358094,2.787748954906082,0.02778648281625415
1328,SQDUSDTUSDT,0.09686841,0.09546449613387001,2025-11-28 03:15:00,2025-11-28 03:15:00,-39.601289177552445,1808.8951294424862,Stop Loss,0 days 00:00:00,77.12290954689608,47.51633336819312,2.9413531269812117,0.010726072607260717
1329,PARTIUSDTUSDT,0.11514754499999999,0.11812570607792393,2025-11-28 04:45:00,2025-11-28 04:45:00,65.51026785874245,1873.1139750627462,Smart Trailing (Max 60%),0 days 00:00:00,69.64085410342246,26.854473530818467,3.200898683035692,0.011298452981053446
1330,TRUSTUSDTUSDT,0.20710349999999997,0.20741394814649997,2025-11-28 05:00:00,2025-11-28 05:00:00,2.6711956602333613,1874.4479008043227,Smart Break-even,0 days 00:00:00,79.38738202436458,25.832919180237692,2.995529964254278,0.0009657170449058702
1331,TRUSTUSDTUSDT,0.20540265,0.20242574939355001,2025-11-28 05:15:00,2025-11-28 05:15:00,-40.12859170006555,1832.981086857663,Stop Loss,0 days 00:00:00,75.90714498982337,29.516318938069595,5.540216929079408,0.056934306569343146
1332,PARTIUSDTUSDT,0.12060026999999998,0.11885241028688999,2025-11-28 05:30:00,2025-11-28 05:30:00,-39.240861054015575,1792.431607907697,Stop Loss,0 days 00:00:00,73.52119687025895,32.66089200857665,4.492194733022837,0.03235708952128102
1333,PARTIUSDTUSDT,0.119149545,0.12157985546201604,2025-11-28 05:45:00,2025-11-28 05:45:00,50.92284299699427,1842.0747824475573,Smart Trailing (Max 50%),0 days 00:00:00,68.59677808954359,35.390585830843385,2.8950436044915566,0.016624685138539007
1334,PIPPINUSDTUSDT,0.08014005,0.07897858025535,2025-11-28 06:15:00,2025-11-28 06:15:00,-39.43554088332169,1801.3241314175607,Stop Loss,0 days 00:00:00,76.85288734361447,59.54106774193263,2.59771078849874,0.036334124110375954
1335,ARCUSDTUSDT,0.043291635,0.042664209333945005,2025-11-28 07:45:00,2025-11-28 07:45:00,-38.56314201003589,1761.4749723221978,Stop Loss,0 days 00:00:00,75.76597072939234,40.76674152354087,6.777903611891847,0.012479778137277532
1336,ARCUSDTUSDT,0.044172075,0.043531889117025005,2025-11-28 08:15:00,2025-11-28 08:15:00,-37.71004247377088,1722.5073622234377,Stop Loss,0 days 00:00:00,76.24609883804781,45.84979922091913,3.329554020512246,0.004530011325028285
1337,FETUSDTUSDT,0.2777388,0.27371353157160005,2025-11-28 08:30:00,2025-11-28 08:30:00,-36.87581533173644,1684.401799363877,Stop Loss,0 days 00:00:00,84.27190970740772,31.18676186112143,9.866435830363733,0.004324324324324248
1338,ARCUSDTUSDT,0.04492245,0.044271388932150005,2025-11-28 08:45:00,2025-11-28 08:45:00,-36.06004308603357,1647.139213406876,Stop Loss,0 days 00:00:00,77.13853338688915,49.65292361742369,3.0935154240814553,0.0120320855614973
1339,PUMPUSDTUSDT,0.003137568,0.003142271214432,2025-11-28 09:00:00,2025-11-28 09:00:00,2.3489393476471285,1648.3122127149666,Smart Break-even,0 days 00:00:00,82.16955915346676,35.26794793327802,6.705800847615107,0.0003188775510204505
1340,ARCUSDTUSDT,0.04760378999999999,0.048786734430000006,2025-11-28 09:15:00,2025-11-28 09:15:00,57.30797802451186,1704.4434132619922,Smart Trailing (Max 132%),0 days 00:00:00,84.11492895939699,56.87396701098019,4.469603221000394,0.0050451965524489625
1341,ARCUSDTUSDT,0.048494235,0.048566927858265004,2025-11-28 09:30:00,2025-11-28 09:30:00,2.4306592707296057,1705.657221377398,Smart Break-even,0 days 00:00:00,85.69473741010356,59.603074763748324,3.24507465948071,0.007838283828382805
1342,TURBOUSDTUSDT,0.0023130559499999997,0.00227953283011665,2025-11-28 10:15:00,2025-11-28 10:15:00,-36.48901465336377,1666.733640632061,Stop Loss,0 days 00:00:00,67.94096988527704,33.3099304985479,2.883288780509145,0.02482913746863915
1343,1000SHIBUSDTUSDT,0.009000498000000001,0.009013989746502001,2025-11-28 09:45:00,2025-11-28 10:45:00,2.4323902486694386,1667.9761018162399,Smart Break-even,0 days 01:00:00,77.22718813930285,43.55219920073891,2.5461772708036134,0.008003557136505019
1344,XPLUSDTUSDT,0.22251119999999996,0.21928634517839998,2025-11-28 10:45:00,2025-11-28 11:00:00,-35.68179926952798,1632.2943025467118,Stop Loss,0 days 00:15:00,74.38197685236038,31.231046536913244,3.6452897377217064,0.009887640449438236
1345,TURBOUSDTUSDT,0.00253456665,0.00249783317554155,2025-11-28 11:45:00,2025-11-28 11:45:00,-34.94451436774195,1596.1844463480663,Stop Loss,0 days 00:00:00,76.57394611982772,41.33487490673018,2.737662718131398,0.021236283255703845
1346,SQDUSDTUSDT,0.10676335499999999,0.10521603369598499,2025-11-28 12:00:00,2025-11-28 12:00:00,-34.17146664786567,1560.8734177337924,Stop Loss,0 days 00:00:00,75.60100561268435,25.45611649008691,3.392543354102523,0.01930646672914707
1347,SQDUSDTUSDT,0.103701825,0.10219887445027499,2025-11-28 12:15:00,2025-11-28 12:15:00,-33.41552040408727,1526.3435449218134,Stop Loss,0 days 00:00:00,68.68984469066967,28.575123786934324,3.9819759176873935,0.09578470145654489
1348,PENGUUSDTUSDT,0.011779887,0.011908833178982043,2025-11-28 14:15:00,2025-11-28 14:15:00,22.766127020019034,1548.019971402872,Smart Trailing (Max 64%),0 days 00:00:00,75.52567520894642,26.398494858527055,2.7877087312649556,0.0022929936305731845
1349,PENGUUSDTUSDT,0.01186593,0.011693957076510001,2025-11-28 14:30:00,2025-11-28 14:30:00,-33.140351006457564,1513.774444433394,Stop Loss,0 days 00:00:00,78.337293995199,28.3656730051958,3.0771770894166592,0.006071338224133644
1350,MERLUSDTUSDT,0.352526175,0.34741701314572504,2025-11-28 15:00:00,2025-11-28 15:00:00,-32.407215255540294,1480.2865020810925,Stop Loss,0 days 00:00:00,75.65672961189607,42.226283404025835,3.5179130194310395,0.004397786920130503
1351,PENGUUSDTUSDT,0.0121810875,0.0120045469988625,2025-11-28 15:30:00,2025-11-28 15:30:00,-31.690298042234964,1447.5393849469172,Stop Loss,0 days 00:00:00,76.04870662742861,34.66223459684303,3.3913011397674753,0.004928941099153949
1352,币安人生USDTUSDT,0.124472205,0.122668229332935,2025-11-28 16:00:00,2025-11-28 16:00:00,-30.96711646786515,1414.506126314484,Stop Loss,0 days 00:00:00,83.22448934041776,39.30489676247655,4.842804157499879,0.04769948519948524
1353,PENGUUSDTUSDT,0.0119829885,0.0118093190476695,2025-11-28 15:45:00,2025-11-28 16:15:00,-30.989240577651355,1382.507029146332,Stop Loss,0 days 00:30:00,65.59722164555171,36.3445610477317,3.1105527007416347,0.02363059452237811
1354,币安人生USDTUSDT,0.119609775,0.1248125625,2025-11-28 16:15:00,2025-11-28 16:15:00,86.84312591286081,1469.3501550591927,Smart Trailing (Max 225%),0 days 00:00:00,73.05369074502929,40.73039102539314,3.447396661540767,0.04518828451882847
1355,MERLUSDTUSDT,0.38306143499999995,0.377509725622545,2025-11-28 18:15:00,2025-11-28 18:15:00,-31.456170327005463,1436.8449734128046,Stop Loss,0 days 00:00:00,75.67573608820867,46.34612817253337,2.518241823608523,0.0313716270929656
1356,BCHUSDTUSDT,550.905315,551.7311220671851,2025-11-28 19:30:00,2025-11-28 19:45:00,2.0490445901887293,1437.8682130673092,Smart Break-even,0 days 00:15:00,73.66214835633251,33.422447167786835,3.157622000417657,0.0029420845213664433
1357,MLNUSDTUSDT,7.5627794999999995,7.4531721367065,2025-11-28 21:00:00,2025-11-28 21:00:00,-30.78219800930311,1406.0594796021146,Stop Loss,0 days 00:00:00,86.40397279081749,59.63920211271003,4.066108106462502,0.014155311549146739
1358,TRADOORUSDTUSDT,2.8564274999999997,2.88447539523578,2025-11-28 23:45:00,2025-11-28 23:45:00,18.70925282546637,1423.7649061410084,Smart Trailing (Max 59%),0 days 00:00:00,71.3190783537213,32.3260579334149,2.5771638621059676,0.037491240364400755
1359,币安人生USDTUSDT,0.13232613,0.13040832739790997,2025-11-29 00:00:00,2025-11-29 00:00:00,-30.480271321971117,1392.2681681194292,Stop Loss,0 days 00:00:00,69.14255065853784,43.15528755735458,3.511171373775042,0.008090125510358502
1360,FUNUSDTUSDT,0.0028844415,0.0028426372893405,2025-11-29 05:15:00,2025-11-29 05:15:00,-29.784702899974377,1360.4962143049365,Stop Loss,0 days 00:00:00,73.08791540234775,35.391966630563665,6.057734903221241,0.003121748178980192
1361,FUNUSDTUSDT,0.0028494239999999997,0.0028081272979679998,2025-11-29 05:30:00,2025-11-29 05:30:00,-29.125801293224203,1330.3991156501752,Stop Loss,0 days 00:00:00,67.30327556943323,38.060685048815074,9.895434812183003,0.028441011235955178
1362,TIAUSDTUSDT,0.6525261,0.6535042366239,2025-11-29 05:45:00,2025-11-29 05:45:00,1.8972451177105012,1331.3465505903673,Smart Break-even,0 days 00:00:00,80.77707372766709,47.29863034482213,3.634473998259286,0.00858763993252559
1363,FETUSDTUSDT,0.27623805,0.27223453194135,2025-11-29 05:00:00,2025-11-29 06:15:00,-29.805982247620534,1301.5405683427468,Stop Loss,0 days 01:15:00,71.69967097532017,25.038793827226158,3.1470939414029413,0.003621876131836294
1364,MONUSDTUSDT,0.038409195,0.037852530536865006,2025-11-29 08:15:00,2025-11-29 08:15:00,-27.86366589633448,1272.7476952154973,Stop Loss,0 days 00:00:00,72.24114623474578,26.076424345381213,3.851430543181832,0.02604845011721805
1365,SUPERUSDTUSDT,0.26223104999999997,0.25843053539234995,2025-11-29 11:30:00,2025-11-29 11:30:00,-27.247261754560753,1244.5917822899396,Stop Loss,0 days 00:00:00,79.48813034184693,39.726861077124354,10.865164928115318,0.030534351145038195
1366,BEATUSDTUSDT,1.05582765,1.1009725426074481,2025-11-29 11:45:00,2025-11-29 11:45:00,75.09590314840212,1318.7991355830623,Smart Trailing (Max 92%),0 days 00:00:00,86.89642286138674,34.43741402217217,5.5883559219887715,0.004264190277646329
1367,TRADOORUSDTUSDT,3.3896939999999995,3.3405671648579998,2025-11-29 12:00:00,2025-11-29 12:00:00,-28.23314108837253,1289.6244658764394,Stop Loss,0 days 00:00:00,85.64389772467852,28.167197864722052,6.504685325367984,0.10061965181469466
1368,SUPERUSDTUSDT,0.2693346,0.2654311336422,2025-11-29 12:15:00,2025-11-29 12:15:00,-27.608563361704817,1261.095202531957,Stop Loss,0 days 00:00:00,76.47355851260241,47.56019042028338,2.7060581324721635,0.004455997029335442
1369,SUPERUSDTUSDT,0.2693346,0.26973833256540003,2025-11-29 12:30:00,2025-11-29 12:30:00,1.798412737821945,1261.993283148317,Smart Break-even,0 days 00:00:00,76.15905287275805,50.03682583986966,3.570315017499634,0.03270159791898913
1370,LSKUSDTUSDT,0.22501244999999997,0.22175134456214998,2025-11-29 14:15:00,2025-11-29 14:15:00,-27.01702894273761,1234.0752809185456,Stop Loss,0 days 00:00:00,69.34583502520209,35.69672431798329,2.813011081137198,0.010666666666666602
1371,ORCAUSDTUSDT,1.3636815,1.4140757347258754,2025-11-29 14:45:00,2025-11-29 14:45:00,64.23550767454925,1297.429746770493,Smart Trailing (Max 81%),0 days 00:00:00,76.81919684182132,26.066267227818653,6.4514779272993295,0.016140865737344107
1372,ORCAUSDTUSDT,1.3916955,1.4576158275000002,2025-11-29 15:00:00,2025-11-29 15:00:00,86.82258105657247,1383.3260554298568,Smart Trailing (Max 101%),0 days 00:00:00,80.89825420365118,29.499630969588168,5.626994615857167,0.02012940330697342
1373,ORCAUSDTUSDT,1.4537265,1.489949791839256,2025-11-29 15:15:00,2025-11-29 15:15:00,48.228840284916565,1430.5672994733013,Smart Trailing (Max 58%),0 days 00:00:00,86.58604800848522,33.315192067706704,7.121751469936807,0.005502063273727653
1374,ORCAUSDTUSDT,1.4737365,1.4523776369055001,2025-11-29 15:30:00,2025-11-29 15:30:00,-30.6258984500964,1398.9200778994286,Stop Loss,0 days 00:00:00,87.71555274175823,36.735982513301884,5.370695954166696,0.014925373134328372
1375,ORCAUSDTUSDT,1.4407199999999998,1.4864516636276306,2025-11-29 15:45:00,2025-11-29 15:45:00,62.40454069185445,1460.3258893288432,Smart Trailing (Max 71%),0 days 00:00:00,74.55199507572404,40.55965050143042,4.0950047126505895,0.04586518415566354
1376,COAIUSDTUSDT,0.67883925,0.6690008327497501,2025-11-29 17:00:00,2025-11-29 17:00:00,-31.26297686735739,1428.020343824855,Stop Loss,0 days 00:00:00,84.45482855982046,50.29018821910624,3.916880841605949,0.00839964633068087
1377,PIPPINUSDTUSDT,0.10273133999999999,0.10124245468938,2025-11-29 17:45:00,2025-11-29 17:45:00,-30.571372665063514,1396.4294663808773,Stop Loss,0 days 00:00:00,73.73388416745563,38.60704271902872,3.4267918208733428,0.05307235368585058
1378,ALCHUSDTUSDT,0.128794365,0.126927748268055,2025-11-29 20:15:00,2025-11-29 20:15:00,-29.89506823331469,1365.5374470042907,Stop Loss,0 days 00:00:00,66.44183268055302,49.124610693378145,5.751010094108659,0.057828145618256714
1379,IRYSUSDTUSDT,0.038243111999999996,0.037688854577784,2025-11-29 20:30:00,2025-11-29 20:30:00,-29.233725108322098,1335.3288254534725,Stop Loss,0 days 00:00:00,83.97427700127368,33.802526893262204,3.732788254143082,0.029747265972476563
1380,IRYSUSDTUSDT,0.038931456,0.038367222408192,2025-11-29 20:45:00,2025-11-29 20:45:00,-28.58701231384326,1305.7884835005536,Stop Loss,0 days 00:00:00,86.01704818841097,37.385195097045695,2.974412192899096,0.0040858280868559535
1381,IRYSUSDTUSDT,0.039529755,0.040788745424999995,2025-11-29 21:00:00,2025-11-29 21:00:00,58.449441106769235,1363.3056846676495,Smart Trailing (Max 167%),0 days 00:00:00,87.07396626693881,38.32940449930073,3.0939963087785483,0.008883826879270997
1382,IRYSUSDTUSDT,0.0398969385,0.0393187121703195,2025-11-29 21:15:00,2025-11-29 21:15:00,-29.18594705082585,1333.1464344936226,Stop Loss,0 days 00:00:00,87.8925810979029,40.33331307054833,2.887856090690273,0.024374341742314076
1383,SQDUSDTUSDT,0.06772384499999999,0.07207176608999999,2025-11-30 00:30:00,2025-11-30 00:30:00,121.25660339738818,1453.4512663235846,Smart Trailing (Max 329%),0 days 00:00:00,75.88491833640005,26.457793198457743,6.659166031681299,0.000885870367636269
1384,PIPPINUSDTUSDT,0.11407700999999999,0.11242369189407,2025-11-30 00:45:00,2025-11-30 00:45:00,-31.11580343055421,1421.2978022474078,Stop Loss,0 days 00:00:00,77.4075402797162,33.1205867963749,4.900617984707816,0.052354643514864414
1385,SQDUSDTUSDT,0.071085525,0.07484759748,2025-11-30 01:00:00,2025-11-30 01:00:00,106.38764230669476,1526.670739190893,Smart Trailing (Max 273%),0 days 00:00:00,76.95122145082685,37.427741584378545,5.160212092715756,0.014354066985646032
1386,SQDUSDTUSDT,0.074067015,0.07714414863,2025-11-30 01:15:00,2025-11-30 01:15:00,89.47269898164208,1615.0535040401792,Smart Trailing (Max 216%),0 days 00:00:00,80.99835739249062,40.55145523946543,6.442812515997552,0.012699270467441183
1387,SQDUSDTUSDT,0.075947955,0.074847241288185,2025-11-30 01:30:00,2025-11-30 01:30:00,-34.575419572653125,1579.3250513383477,Stop Loss,0 days 00:00:00,83.28290288815478,43.18412394184412,3.978581742289998,0.018186610437532846
1388,SQDUSDTUSDT,0.075867915,0.074768361307905,2025-11-30 01:45:00,2025-11-30 01:45:00,-33.81053702247334,1544.3869887562696,Stop Loss,0 days 00:00:00,82.9102103296182,45.75512466660805,2.938392361980255,0.027166029276012218
1389,SQDUSDTUSDT,0.07207602,0.07103142224214001,2025-11-30 02:00:00,2025-11-30 02:00:00,-33.06257531729794,1510.2218311667104,Stop Loss,0 days 00:00:00,65.97274840325778,45.4076662473805,5.087725511031212,0.05400527557961967
1390,ALCHUSDTUSDT,0.17252622,0.17002579749354002,2025-11-30 02:30:00,2025-11-30 02:30:00,-32.33116013168964,1476.812480251008,Stop Loss,0 days 00:00:00,73.19024039821369,53.10433500412433,4.021397620154067,0.018791323512353676
1391,LSKUSDTUSDT,0.26043014999999997,0.26819723430000003,2025-11-30 04:15:00,2025-11-30 04:15:00,61.83444975832865,1537.5925911214586,Smart Trailing (Max 157%),0 days 00:00:00,79.05272383205457,37.29889673018488,3.391566475164149,0.008458285274894194
1392,LSKUSDTUSDT,0.26443215,0.26059973485004995,2025-11-30 04:30:00,2025-11-30 04:30:00,-32.91711936281787,1503.5777402021893,Stop Loss,0 days 00:00:00,80.7165672885489,39.48420845969228,2.522086207810555,0.01588502269288949
1393,LSKUSDTUSDT,0.2703351,0.2664171333957,2025-11-30 04:45:00,2025-11-30 04:45:00,-32.18892197536729,1470.3153708503658,Stop Loss,0 days 00:00:00,82.66282604616761,40.30452772269006,2.7346080431392097,0.02738712065136942
1394,ARCUSDTUSDT,0.04564281,0.04498130875467,2025-11-30 06:15:00,2025-11-30 06:15:00,-31.47683387832093,1437.788836557359,Stop Loss,0 days 00:00:00,74.11605742800836,32.91494424748595,2.5504398131569563,0.015789473684210492
1395,PIPPINUSDTUSDT,0.11806900499999999,0.12405370212000001,2025-11-30 06:45:00,2025-11-30 06:45:00,103.03356311835422,1539.7959208889943,Smart Trailing (Max 261%),0 days 00:00:00,66.62485307889582,49.657613834274436,6.245552518331768,0.16007118040843987
1396,ORCAUSDTUSDT,1.4097045,1.3892736526815,2025-11-30 07:15:00,2025-11-30 07:15:00,-32.96428872963998,1505.7323275824363,Stop Loss,0 days 00:00:00,65.02545541088324,32.848082705100644,8.154985259215424,0.008516678495386806
1397,SUPERUSDTUSDT,0.26243114999999995,0.25862773534304995,2025-11-30 08:00:00,2025-11-30 08:00:00,-32.23504785447377,1472.4222941296314,Stop Loss,0 days 00:00:00,65.43154399138352,29.235652207005494,2.7859949325247704,0.021349599695005907
1398,GIGGLEUSDTUSDT,128.064,126.207968448,2025-11-30 09:15:00,2025-11-30 09:15:00,-31.499434935143814,1438.8212004641016,Stop Loss,0 days 00:00:00,83.95646392666471,45.78067647177868,5.878780801424998,0.008906945855144939
1399,SUIUSDTUSDT,1.5379686,1.5402740149314,2025-11-30 08:45:00,2025-11-30 10:00:00,2.099780416180258,1439.8937650592893,Smart Break-even,0 days 01:15:00,76.8847544442852,25.059887752363604,3.682235480860787,0.00019516003122572797
1400,GIGGLEUSDTUSDT,127.62378,131.57241088500004,2025-11-30 09:45:00,2025-11-30 10:00:00,62.53558302442445,1502.4293480837136,Smart Trailing (Max 162%),0 days 00:15:00,70.90116208954906,48.22857821332234,3.0038434625470454,0.0015680125441003751
1401,GIGGLEUSDTUSDT,137.54873999999998,135.55524611118,2025-11-30 10:30:00,2025-11-30 10:30:00,-32.16433694506871,1469.1923836323383,Stop Loss,0 days 00:00:00,83.73535221460698,55.774270235872436,3.413020358419074,0.002109704641350153
1402,GIGGLEUSDTUSDT,144.71231999999998,142.61500434623997,2025-11-30 13:15:00,2025-11-30 13:15:00,-31.452792721702348,1436.690692228811,Stop Loss,0 days 00:00:00,73.01325979232772,58.487145283641055,3.0560328423669385,0.002903761061947013
1403,币安人生USDTUSDT,0.13657825499999998,0.14040914030999999,2025-11-30 13:30:00,2025-11-30 13:30:00,56.51323187134932,1492.178229310249,Smart Trailing (Max 148%),0 days 00:00:00,69.45691681247375,28.902351022504714,5.50256983415524,0.051556206517758996
1404,币安人生USDTUSDT,0.138839385,0.13682718579319503,2025-11-30 13:45:00,2025-11-30 13:45:00,-31.944878746442424,1459.1680416259112,Stop Loss,0 days 00:00:00,73.00497687725985,32.53854610289662,2.9292227538065085,0.01274756931940939
1405,BCHUSDTUSDT,558.1589399999999,558.9956202510599,2025-11-30 14:00:00,2025-11-30 14:00:00,2.080878895910086,1460.2071785059536,Smart Break-even,0 days 00:00:00,77.19854259365106,44.968873377903456,2.918624925516508,0.007080502626059916
