,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
4991,ORCAUSDTUSDT,1.6118055,1.7128481475000001,2025-11-27 07:30:00,2025-11-27 07:30:00,37350.91254436275,457684.13589678344,Smart Trailing (Max 132%),0 days 00:00:00,78.19229724552936,55.44766409768422,6.441372409344453,0.029174425822470474
4992,ORCAUSDTUSDT,1.6448219999999998,1.620983594754,2025-11-27 07:45:00,2025-11-27 07:45:00,-9798.202344870966,447559.1796889177,Stop Loss,0 days 00:00:00,79.43530558563884,56.890349753744225,4.6696021790299485,0.0450121654501217
4993,ORCAUSDTUSDT,1.6778385,1.6535215866195,2025-11-27 08:00:00,2025-11-27 08:00:00,-9581.445062114737,437658.2092611366,Stop Loss,0 days 00:00:00,80.58895748877049,58.66985548312063,4.954759247719702,0.0661896243291592
4994,BTCUSDTUSDT,91380.96764999999,91517.94772050735,2025-11-27 03:00:00,2025-11-27 09:15:00,612.0146799823501,437957.76716289297,Smart Break-even,0 days 06:15:00,67.07056212940772,58.248331821671094,2.6180656203319805,0.005634179080619407
4995,TIAUSDTUSDT,0.6491244,0.6558781890869285,2025-11-27 09:00:00,2025-11-27 09:30:00,6189.273692922567,444147.0408558155,Smart Trailing (Max 30%),0 days 00:30:00,71.88517047745528,26.579798256199314,5.063772125285455,0.0
4996,VIRTUALUSDTUSDT,1.0151073,1.0003953499011,2025-11-27 09:45:00,2025-11-27 09:45:00,-9508.397245742346,434321.55426841846,Stop Loss,0 days 00:00:00,70.31123547332854,47.43108529569179,4.392936457224036,0.011726448561292888
4997,ACEUSDTUSDT,0.25922955,0.25547253613184995,2025-11-27 10:30:00,2025-11-27 10:30:00,-9298.051074290568,424713.4285498297,Stop Loss,0 days 00:00:00,66.59886898383456,31.872722876240005,4.680448508501407,0.033963720571208146
4998,ACEUSDTUSDT,0.26483235,0.26099413475145,2025-11-27 10:45:00,2025-11-27 10:45:00,-9092.35821198222,415317.85521073255,Stop Loss,0 days 00:00:00,69.56833229376174,36.03322298075749,3.002760425000993,0.027977315689980953
4999,TRUSTUSDTUSDT,0.20500244999999997,0.20203134949215,2025-11-27 11:15:00,2025-11-27 11:15:00,-8891.215717623892,406130.13213592244,Stop Loss,0 days 00:00:00,71.25212870763852,49.3894328018696,3.6051650619334525,0.034179687499999896
5000,YALAUSDTUSDT,0.046533255,0.045858848535285004,2025-11-27 15:00:00,2025-11-27 15:00:00,-8694.522927301889,397145.6612310837,Stop Loss,0 days 00:00:00,68.96351947470556,30.808728788075445,5.474511030330632,0.012467755803955377
5001,WLFIUSDTUSDT,0.16518254999999998,0.16543015864245,2025-11-27 15:15:00,2025-11-27 16:15:00,566.3583641382984,397145.1546071755,Smart Break-even,0 days 01:00:00,69.37033356190713,25.23106539497662,3.9945926944939334,0.010290556900726265
5002,ENAUSDTUSDT,0.29114549999999995,0.29278033449282986,2025-11-27 16:45:00,2025-11-27 16:45:00,2900.505818804081,399762.1270822178,Smart Trailing (Max 39%),0 days 00:00:00,72.9312360362108,29.13164721396698,2.9222353846208677,0.004809343868086419
5003,TRADOORUSDTUSDT,1.7738865,1.7481775629554999,2025-11-27 17:00:00,2025-11-27 17:00:00,-8558.195278699697,390918.53012786864,Stop Loss,0 days 00:00:00,88.59793134870597,34.70305622692566,5.505424374984438,0.029328821206993823
5004,CRVUSDTUSDT,0.44122049999999996,0.44188188952949997,2025-11-27 16:15:00,2025-11-27 18:00:00,565.9540246193303,391484.48415248794,Smart Break-even,0 days 01:45:00,72.55677987296114,25.140937301656813,2.643271628121241,0.0
5005,TURBOUSDTUSDT,0.0020976483,0.0020672470831881,2025-11-27 18:45:00,2025-11-27 18:45:00,-8380.985683691133,382824.0064404164,Stop Loss,0 days 00:00:00,80.29531733320177,56.27611359466912,3.482234453961821,0.03357497138496777
5006,TIAUSDTUSDT,0.6727362,0.6629862342534001,2025-11-27 20:15:00,2025-11-27 20:15:00,-8195.58027771207,374355.1170983505,Stop Loss,0 days 00:00:00,75.41660869163951,41.30903018836244,4.1388813002247,0.006094841682770912
5007,1000SHIBUSDTUSDT,0.008814404999999999,0.008827617793094999,2025-11-27 21:15:00,2025-11-27 21:15:00,533.8574040299611,374621.71162160777,Smart Break-even,0 days 00:00:00,78.02418064276266,55.34101521350248,4.788500223739326,0.0042002497445792755
5008,PIPPINUSDTUSDT,0.06347172,0.06255182436204,2025-11-27 23:45:00,2025-11-27 23:45:00,-8019.983751585004,366334.2746597553,Stop Loss,0 days 00:00:00,73.0639373123593,53.425327830762726,3.3695330580512457,0.00772261623325438
5009,PIPPINUSDTUSDT,0.06347172,0.06356686410828,2025-11-28 00:15:00,2025-11-28 00:15:00,522.4191040660696,366595.1571930641,Smart Break-even,0 days 00:00:00,68.58001013568902,54.26545901050978,2.6695923553298693,0.0058332019549108514
5010,PIPPINUSDTUSDT,0.06575286,0.06585142353713999,2025-11-28 01:15:00,2025-11-28 01:15:00,522.7911413793247,366856.22551214526,Smart Break-even,0 days 00:00:00,75.1123272611559,50.883478338007244,3.6762948265408673,0.029067113072591612
5011,BATUSDTUSDT,0.26123055,0.26530356903023333,2025-11-28 03:00:00,2025-11-28 03:00:00,7905.158625457613,374499.474931126,Smart Trailing (Max 40%),0 days 00:00:00,65.04942446515359,26.677542866450683,2.699643831905838,0.008033664881407767
5012,PARTIUSDTUSDT,0.11514754499999999,0.11842215930000001,2025-11-28 04:45:00,2025-11-28 04:45:00,14939.4267243689,389171.53571351507,Smart Trailing (Max 150%),0 days 00:00:00,69.64085410342246,26.854473530818467,3.200898683035692,0.011298452981053446
5013,TRUSTUSDTUSDT,0.20710349999999997,0.20741394814649997,2025-11-28 05:00:00,2025-11-28 05:00:00,554.9866858739713,389448.68165139627,Smart Break-even,0 days 00:00:00,79.38738202436458,25.832919180237692,2.995529964254278,0.0009657170449058702
5014,TRUSTUSDTUSDT,0.20540265,0.20242574939355001,2025-11-28 05:15:00,2025-11-28 05:15:00,-8337.40277732538,380833.2402636251,Stop Loss,0 days 00:00:00,75.90714498982337,29.516318938069595,5.540216929079408,0.056934306569343146
5015,PARTIUSDTUSDT,0.12060026999999998,0.11885241028688999,2025-11-28 05:30:00,2025-11-28 05:30:00,-8152.961518852765,372408.3909456265,Stop Loss,0 days 00:00:00,73.52119687025895,32.66089200857665,4.492194733022837,0.03235708952128102
5016,PARTIUSDTUSDT,0.119149545,0.12191691105000001,2025-11-28 05:45:00,2025-11-28 05:45:00,12084.32044071122,384226.83832933364,Smart Trailing (Max 124%),0 days 00:00:00,68.59677808954359,35.390585830843385,2.8950436044915566,0.016624685138539007
5017,PIPPINUSDTUSDT,0.08014005,0.07897858025535,2025-11-28 06:15:00,2025-11-28 06:15:00,-8225.612410411055,375726.91533255193,Stop Loss,0 days 00:00:00,76.85288734361447,59.54106774193263,2.59771078849874,0.036334124110375954
5018,ACEUSDTUSDT,0.24922454999999996,0.24561253859684998,2025-11-28 06:30:00,2025-11-28 06:30:00,-8043.6441949842365,367415.0288905965,Stop Loss,0 days 00:00:00,67.37549211525194,53.20085730653892,10.069889714637236,0.047771979124849547
5019,ARCUSDTUSDT,0.043291635,0.042664209333945005,2025-11-28 07:45:00,2025-11-28 07:45:00,-7865.701507356925,359287.0192309653,Stop Loss,0 days 00:00:00,75.76597072939234,40.76674152354087,6.777903611891847,0.012479778137277532
5020,ARCUSDTUSDT,0.044172075,0.043531889117025005,2025-11-28 08:15:00,2025-11-28 08:15:00,-7691.695294207102,351338.81860425946,Stop Loss,0 days 00:00:00,76.24609883804781,45.84979922091913,3.329554020512246,0.004530011325028285
5021,FETUSDTUSDT,0.2777388,0.27371353157160005,2025-11-28 08:30:00,2025-11-28 08:30:00,-7521.538472263739,343566.44924843445,Stop Loss,0 days 00:00:00,84.27190970740772,31.18676186112143,9.866435830363733,0.004324324324324248
5022,ARCUSDTUSDT,0.04492245,0.044271388932150005,2025-11-28 08:45:00,2025-11-28 08:45:00,-7355.145884724709,335966.02139808657,Stop Loss,0 days 00:00:00,77.13853338688915,49.65292361742369,3.0935154240814553,0.0120320855614973
5023,PUMPUSDTUSDT,0.003137568,0.003142271214432,2025-11-28 09:00:00,2025-11-28 09:00:00,479.1117840623491,336205.2773804797,Smart Break-even,0 days 00:00:00,82.16955915346676,35.26794793327802,6.705800847615107,0.0003188775510204505
5024,ARCUSDTUSDT,0.04760378999999999,0.048655827913822274,2025-11-28 09:15:00,2025-11-28 09:15:00,10368.968088207983,346334.21885529405,Smart Trailing (Max 53%),0 days 00:00:00,84.11492895939699,56.87396701098019,4.469603221000394,0.0050451965524489625
5025,ARCUSDTUSDT,0.048494235,0.048566927858265004,2025-11-28 09:30:00,2025-11-28 09:30:00,493.89758162779174,346580.85848100315,Smart Break-even,0 days 00:00:00,85.69473741010356,59.603074763748324,3.24507465948071,0.007838283828382805
5026,1000SHIBUSDTUSDT,0.009000498000000001,0.009013989746502001,2025-11-28 09:45:00,2025-11-28 10:15:00,494.24930752727494,346580.4163607279,Smart Break-even,0 days 00:30:00,77.22718813930285,43.55219920073891,2.5461772708036134,0.008003557136505019
5027,TURBOUSDTUSDT,0.0023130559499999997,0.00227953283011665,2025-11-28 10:15:00,2025-11-28 10:15:00,-7414.381896425922,339166.034464302,Stop Loss,0 days 00:00:00,67.94096988527704,33.3099304985479,2.883288780509145,0.02482913746863915
5028,XPLUSDTUSDT,0.22251119999999996,0.21928634517839998,2025-11-28 10:45:00,2025-11-28 11:00:00,-7260.9408400778875,331662.95324122685,Stop Loss,0 days 00:15:00,74.38197685236038,31.231046536913244,3.6452897377217064,0.009887640449438236
5029,TURBOUSDTUSDT,0.00253456665,0.00249783317554155,2025-11-28 11:45:00,2025-11-28 11:45:00,-7100.3132319357655,324325.85629169183,Stop Loss,0 days 00:00:00,76.57394611982772,41.33487490673018,2.737662718131398,0.021236283255703845
5030,PENGUUSDTUSDT,0.011779887,0.011908833178982043,2025-11-28 14:15:00,2025-11-28 14:15:00,4837.471658840292,328931.7823973861,Smart Trailing (Max 64%),0 days 00:00:00,75.52567520894642,26.398494858527055,2.7877087312649556,0.0022929936305731845
5031,PENGUUSDTUSDT,0.01186593,0.011693957076510001,2025-11-28 14:30:00,2025-11-28 14:30:00,-7041.843727604038,321655.10481356917,Stop Loss,0 days 00:00:00,78.337293995199,28.3656730051958,3.0771770894166592,0.006071338224133644
5032,MERLUSDTUSDT,0.352526175,0.34741701314572504,2025-11-28 15:00:00,2025-11-28 15:00:00,-6886.063018218277,314539.40296846896,Stop Loss,0 days 00:00:00,75.65672961189607,42.226283404025835,3.5179130194310395,0.004397786920130503
5033,PENGUUSDTUSDT,0.0121810875,0.0120045469988625,2025-11-28 15:30:00,2025-11-28 15:30:00,-6733.728512746628,307581.1157329634,Stop Loss,0 days 00:00:00,76.04870662742861,34.66223459684303,3.3913011397674753,0.004928941099153949
5034,币安人生USDTUSDT,0.124472205,0.122668229332935,2025-11-28 16:00:00,2025-11-28 16:00:00,-6580.062921443672,300562.0275809461,Stop Loss,0 days 00:00:00,83.22448934041776,39.30489676247655,4.842804157499879,0.04769948519948524
5035,PENGUUSDTUSDT,0.0119829885,0.0118093190476695,2025-11-28 15:45:00,2025-11-28 16:15:00,-6584.763973755896,293762.6837345687,Stop Loss,0 days 00:30:00,65.59722164555171,36.3445610477317,3.1105527007416347,0.02363059452237811
5036,币安人生USDTUSDT,0.119609775,0.12459432846971799,2025-11-28 16:15:00,2025-11-28 16:15:00,17669.88090407329,311432.564638642,Smart Trailing (Max 90%),0 days 00:00:00,73.05369074502929,40.73039102539314,3.447396661540767,0.04518828451882847
5037,MERLUSDTUSDT,0.38306143499999995,0.377509725622545,2025-11-28 18:15:00,2025-11-28 18:15:00,-6667.216636496432,304543.00734059163,Stop Loss,0 days 00:00:00,75.67573608820867,46.34612817253337,2.518241823608523,0.0313716270929656
5038,BCHUSDTUSDT,550.905315,551.7311220671851,2025-11-28 19:30:00,2025-11-28 19:45:00,434.30029907044434,304759.88563113735,Smart Break-even,0 days 00:15:00,73.66214835633251,33.422447167786835,3.157622000417657,0.0029420845213664433
5039,TRADOORUSDTUSDT,2.8564274999999997,2.88447539523578,2025-11-28 23:45:00,2025-11-28 23:45:00,4055.183890902441,308597.4926778682,Smart Trailing (Max 59%),0 days 00:00:00,71.3190783537213,32.3260579334149,2.5771638621059676,0.037491240364400755
5040,币安人生USDTUSDT,0.13232613,0.13040832739790997,2025-11-29 00:00:00,2025-11-29 00:00:00,-6606.52279426941,301770.6532614257,Stop Loss,0 days 00:00:00,69.14255065853784,43.15528755735458,3.511171373775042,0.008090125510358502
5041,TIAUSDTUSDT,0.6525261,0.6535042366239,2025-11-29 05:45:00,2025-11-29 05:45:00,430.03948525055176,301769.96106696065,Smart Break-even,0 days 00:00:00,80.77707372766709,47.29863034482213,3.634473998259286,0.00858763993252559
5042,FETUSDTUSDT,0.27623805,0.27223453194135,2025-11-29 05:00:00,2025-11-29 06:15:00,-6460.372319013866,295309.5887479468,Stop Loss,0 days 01:15:00,71.69967097532017,25.038793827226158,3.1470939414029413,0.003621876131836294
5043,ORCAUSDTUSDT,1.4537265,1.489949791839256,2025-11-29 15:15:00,2025-11-29 15:15:00,10295.793196711968,305394.55193912727,Smart Trailing (Max 58%),0 days 00:00:00,86.58604800848522,33.315192067706704,7.121751469936807,0.005502063273727653
5044,ORCAUSDTUSDT,1.4737365,1.4523776369055001,2025-11-29 15:30:00,2025-11-29 15:30:00,-6537.953536575268,298638.56845185655,Stop Loss,0 days 00:00:00,87.71555274175823,36.735982513301884,5.370695954166696,0.014925373134328372
5045,ORCAUSDTUSDT,1.4407199999999998,1.4864516636276306,2025-11-29 15:45:00,2025-11-29 15:45:00,13321.992436547798,311747.3542285544,Smart Trailing (Max 71%),0 days 00:00:00,74.55199507572404,40.55965050143042,4.0950047126505895,0.04586518415566354
5046,COAIUSDTUSDT,0.67883925,0.6690008327497501,2025-11-29 17:00:00,2025-11-29 17:00:00,-6673.955721066095,304850.8331085959,Stop Loss,0 days 00:00:00,84.45482855982046,50.29018821910624,3.916880841605949,0.00839964633068087
5047,IRYSUSDTUSDT,0.038931456,0.038367222408192,2025-11-29 20:45:00,2025-11-29 20:45:00,-6526.313484621515,298106.8778497839,Stop Loss,0 days 00:00:00,86.01704818841097,37.385195097045695,2.974412192899096,0.0040858280868559535
5048,IRYSUSDTUSDT,0.039529755,0.04069360999413981,2025-11-29 21:00:00,2025-11-29 21:00:00,12319.387403272114,310213.43818241294,Smart Trailing (Max 67%),0 days 00:00:00,87.07396626693881,38.32940449930073,3.0939963087785483,0.008883826879270997
5049,IRYSUSDTUSDT,0.0398969385,0.0393187121703195,2025-11-29 21:15:00,2025-11-29 21:15:00,-6641.117309984458,303350.85058030137,Stop Loss,0 days 00:00:00,87.8925810979029,40.33331307054833,2.887856090690273,0.024374341742314076
5050,PIPPINUSDTUSDT,0.11407700999999999,0.11242369189407,2025-11-30 00:45:00,2025-11-30 00:45:00,-6494.201529730995,296640.0781570312,Stop Loss,0 days 00:00:00,77.4075402797162,33.1205867963749,4.900617984707816,0.052354643514864414
5051,币安人生USDTUSDT,0.12891442499999997,0.127046068238475,2025-11-30 01:15:00,2025-11-30 01:15:00,-6350.535842117084,290077.762434742,Stop Loss,0 days 00:00:00,67.85217136299036,35.82250986775923,3.534194671710535,0.010163705485297584
5052,ALCHUSDTUSDT,0.17252622,0.17002579749354002,2025-11-30 02:30:00,2025-11-30 02:30:00,-6210.048348112238,283660.6192323178,Stop Loss,0 days 00:00:00,73.19024039821369,53.10433500412433,4.021397620154067,0.018791323512353676
5053,LSKUSDTUSDT,0.26043014999999997,0.2675444680011434,2025-11-30 04:15:00,2025-11-30 04:15:00,10861.733037149108,294319.83879817947,Smart Trailing (Max 63%),0 days 00:00:00,79.05272383205457,37.29889673018488,3.391566475164149,0.008458285274894194
5054,LSKUSDTUSDT,0.26443215,0.26059973485004995,2025-11-30 04:30:00,2025-11-30 04:30:00,-6300.863649127519,287808.8517544648,Stop Loss,0 days 00:00:00,80.7165672885489,39.48420845969228,2.522086207810555,0.01588502269288949
5055,LSKUSDTUSDT,0.2703351,0.2664171333957,2025-11-30 04:45:00,2025-11-30 04:45:00,-6161.475010729233,281441.9017299893,Stop Loss,0 days 00:00:00,82.66282604616761,40.30452772269006,2.7346080431392097,0.02738712065136942
5056,PIPPINUSDTUSDT,0.11806900499999999,0.12405370212000001,2025-11-30 06:45:00,2025-11-30 06:45:00,20168.44282605449,301409.4150909691,Smart Trailing (Max 261%),0 days 00:00:00,66.62485307889582,49.657613834274436,6.245552518331768,0.16007118040843987
5057,ORCAUSDTUSDT,1.4097045,1.3892736526815,2025-11-30 07:15:00,2025-11-30 07:15:00,-6452.638853046354,294741.59139099554,Stop Loss,0 days 00:00:00,65.02545541088324,32.848082705100644,8.154985259215424,0.008516678495386806
5058,SUPERUSDTUSDT,0.26243114999999995,0.25862773534304995,2025-11-30 08:00:00,2025-11-30 08:00:00,-6309.892621118831,288221.27427398827,Stop Loss,0 days 00:00:00,65.43154399138352,29.235652207005494,2.7859949325247704,0.021349599695005907
5059,GIGGLEUSDTUSDT,128.064,126.207968448,2025-11-30 09:15:00,2025-11-30 09:15:00,-6165.899084871124,281643.98318576603,Stop Loss,0 days 00:00:00,83.95646392666471,45.78067647177868,5.878780801424998,0.008906945855144939
5060,SUIUSDTUSDT,1.5379686,1.5402740149314,2025-11-30 08:45:00,2025-11-30 10:00:00,411.02433022095875,281853.9337791513,Smart Break-even,0 days 01:15:00,76.8847544442852,25.059887752363604,3.682235480860787,0.00019516003122572797
5061,GIGGLEUSDTUSDT,127.62378,131.57241088500004,2025-11-30 09:45:00,2025-11-30 10:00:00,12241.111465526054,294095.04524467734,Smart Trailing (Max 162%),0 days 00:15:00,70.90116208954906,48.22857821332234,3.0038434625470454,0.0015680125441003751
5062,GIGGLEUSDTUSDT,137.54873999999998,135.55524611118,2025-11-30 10:30:00,2025-11-30 10:30:00,-6296.05121944008,287589.03111723077,Stop Loss,0 days 00:00:00,83.73535221460698,55.774270235872436,3.413020358419074,0.002109704641350153
5063,GIGGLEUSDTUSDT,144.71231999999998,142.61500434623997,2025-11-30 13:15:00,2025-11-30 13:15:00,-6156.769042323782,281226.9439974334,Stop Loss,0 days 00:00:00,73.01325979232772,58.487145283641055,3.0560328423669385,0.002903761061947013
5064,币安人生USDTUSDT,0.13657825499999998,0.1400549051115527,2025-11-30 13:30:00,2025-11-30 13:30:00,10020.776103174812,291046.94410003896,Smart Trailing (Max 59%),0 days 00:00:00,69.45691681247375,28.902351022504714,5.50256983415524,0.051556206517758996
5065,币安人生USDTUSDT,0.138839385,0.13682718579319503,2025-11-30 13:45:00,2025-11-30 13:45:00,-6230.796801730615,284608.36051734164,Stop Loss,0 days 00:00:00,73.00497687725985,32.53854610289662,2.9292227538065085,0.01274756931940939
5066,BCHUSDTUSDT,558.1589399999999,558.9956202510599,2025-11-30 14:00:00,2025-11-30 14:00:00,405.8720545580162,284811.04248086136,Smart Break-even,0 days 00:00:00,77.19854259365106,44.968873377903456,2.918624925516508,0.007080502626059916
5067,SAHARAUSDTUSDT,0.04372185,0.04726782926250001,2025-11-30 15:30:00,2025-11-30 15:30:00,32755.3331914346,317159.8512558112,Smart Trailing (Max 169%),0 days 00:00:00,77.05072432236604,38.4525275830178,3.1843956749455495,0.027237354085603193
5068,SAHARAUSDTUSDT,0.045902939999999996,0.04523766869058,2025-11-30 15:45:00,2025-11-30 15:45:00,-6789.827644308932,310143.5940753734,Stop Loss,0 days 00:00:00,85.41470251693187,39.641503208215525,5.571824000040179,0.03267262034415163
5069,BNBUSDTUSDT,896.2078799999999,897.55129561212,2025-11-30 14:15:00,2025-11-30 16:30:00,406.16109366010755,310549.7551690335,Smart Break-even,0 days 02:15:00,81.06391429932849,40.22829481891337,2.508716126719103,0.002980709118513842
5070,TNSRUSDTUSDT,0.12430212,0.12250060937484002,2025-11-30 18:00:00,2025-11-30 18:00:00,-6648.317257783514,303679.72751275706,Stop Loss,0 days 00:00:00,79.41089190047218,38.31768406708737,4.85289048075185,0.006598004505954195
5071,PIEVERSEUSDTUSDT,0.42391185,0.41776809555794997,2025-11-30 18:45:00,2025-11-30 18:45:00,-6501.242199219044,296961.67962530156,Stop Loss,0 days 00:00:00,85.70237359474284,45.13571498390316,5.188661966508672,0.004249291784702606
5072,PIEVERSEUSDTUSDT,0.41190584999999996,0.41252329686915,2025-11-30 19:00:00,2025-11-30 19:00:00,423.4887788097618,297173.15892340505,Smart Break-even,0 days 00:00:00,76.82973346053144,48.249488329444596,8.277864602891702,0.08481166464155539
5073,PIEVERSEUSDTUSDT,0.41100539999999997,0.4050486987378,2025-11-30 19:15:00,2025-11-30 19:15:00,-6361.948152060649,290599.0503094872,Stop Loss,0 days 00:00:00,76.28825933501636,50.126277477138856,2.754173201555076,0.027507302823758465
